,open,high,low,close,volume,value
2019-08-16 09:00:00,15.5,16.0,14.5,15.4,8032094.13376548,122113340.15091068
2019-08-17 09:00:00,15.4,15.5,14.9,15.2,3176443.64399339,48302751.44475877
2019-08-18 09:00:00,15.1,15.9,15.0,15.6,1836304.28113035,28241779.36038249
2019-08-19 09:00:00,15.8,15.9,15.0,15.5,4863499.9017762,75350737.24307051
2019-08-20 09:00:00,15.4,15.6,15.1,15.4,2417061.51348013,36930182.40653859
2019-08-21 09:00:00,15.3,15.6,14.5,14.8,5835703.13327269,87578079.34725685
2019-08-22 09:00:00,15.0,17.6,14.6,15.4,12107155.19581818,193147775.76736695
2019-08-23 09:00:00,16.1,19.5,15.4,18.1,106083263.80931698,1884295896.2737582
2019-08-24 09:00:00,18.1,18.2,16.8,17.7,31342446.127538,549646909.0396348
2019-08-25 09:00:00,17.7,18.7,16.4,16.9,23794259.9821125,420924382.5757961
2019-08-26 09:00:00,16.9,17.4,16.1,17.2,8875735.15508579,147228782.70075932
2019-08-27 09:00:00,17.4,17.6,16.3,16.7,13690449.85036466,233664477.01023525
2019-08-28 09:00:00,16.7,16.9,15.1,15.4,6676411.82666792,107334643.3555841
2019-08-29 09:00:00,15.5,15.6,14.2,14.9,8356631.01977599,122835126.6309279
2019-08-30 09:00:00,14.9,15.7,14.7,15.5,6863047.44606474,105133754.8237529
2019-08-31 09:00:00,15.5,15.6,14.7,15.1,5405151.15579043,81941015.17352241
2019-09-01 09:00:00,15.1,15.9,14.9,15.3,5977875.86444348,91644871.07508789
2019-09-02 09:00:00,15.3,15.9,15.0,15.6,10083257.3936803,155114125.42921382
2019-09-03 09:00:00,15.5,16.6,15.1,16.5,9611813.11752771,153284792.155372
2019-09-04 09:00:00,16.5,16.6,15.8,16.2,5056998.3959418,81506574.1517254
2019-09-05 09:00:00,16.5,16.5,15.4,15.9,15835738.80593483,253136993.54073063
2019-09-06 09:00:00,15.9,17.4,15.8,16.2,39430529.02460693,650224759.3273224
2019-09-07 09:00:00,16.2,16.5,15.8,16.3,7869266.64431331,127211694.15381679
2019-09-08 09:00:00,16.2,16.4,15.8,16.4,4850701.44555845,77850479.95484033
2019-09-09 09:00:00,16.4,16.4,15.4,15.8,11163627.15144022,177571666.18538636
2019-09-10 09:00:00,15.7,16.0,15.6,15.8,4099101.61446878,64619993.54531986
2019-09-11 09:00:00,15.7,15.8,15.0,15.7,4982529.96216746,75916103.29680534
2019-09-12 09:00:00,15.7,16.0,15.2,15.6,5863193.4722852,91266820.55744988
2019-09-13 09:00:00,15.4,15.7,15.0,15.6,2041929.66936478,31254036.92089656
2019-09-14 09:00:00,15.5,16.2,15.2,15.7,12592825.93169524,199011117.8770208
2019-09-15 09:00:00,15.7,15.8,15.4,15.7,2427214.4369575,37830782.74743534
2019-09-16 09:00:00,15.7,16.0,15.0,15.4,9298514.50940588,144438495.31082228
2019-09-17 09:00:00,15.4,15.4,13.2,14.5,17816108.16882917,255147627.41361406
2019-09-18 09:00:00,14.6,15.6,14.2,15.3,12553611.63009448,185953265.77044857
2019-09-19 09:00:00,15.1,15.2,13.9,14.6,9733101.72970018,140412523.3473204
2019-09-20 09:00:00,14.6,14.7,14.1,14.4,3616026.54295587,51939344.87016614
2019-09-21 09:00:00,14.4,14.6,14.0,14.3,4119603.6527152,58148033.94550359
2019-09-22 09:00:00,14.1,14.2,13.7,13.9,3090649.84562944,43089177.16434284
2019-09-23 09:00:00,13.9,14.0,12.5,12.8,8827291.6162849,117392455.31528196
2019-09-24 09:00:00,12.8,13.3,9.88,10.3,13138448.36162416,151961891.62485206
2019-09-25 09:00:00,10.3,10.7,8.64,10.1,14236702.27103203,141627810.54157484
2019-09-26 09:00:00,10.1,10.2,8.16,9.05,6800736.29128809,63849594.18616455
2019-09-27 09:00:00,9.14,9.39,8.52,8.99,4071953.94174131,36642613.4885704
2019-09-28 09:00:00,9.18,9.85,9.05,9.56,11497478.12125107,108695373.67749178
2019-09-29 09:00:00,9.5,9.65,9.0,9.37,4673090.39056465,43718290.38864202
2019-09-30 09:00:00,9.36,9.84,9.19,9.83,8058247.10879539,75966256.03404921
2019-10-01 09:00:00,9.82,9.99,9.4,9.78,5432366.30932416,52773482.87425677
2019-10-02 09:00:00,9.78,9.8,9.48,9.63,4396986.14313466,42493792.91041386
2019-10-03 09:00:00,9.75,12.8,9.6,11.7,100663967.3746062,1162639793.5389416
2019-10-04 09:00:00,11.7,13.7,10.6,13.2,119435056.7543303,1494673121.4603362
2019-10-05 09:00:00,13.2,14.5,12.4,13.1,143513899.97019595,1948513863.4305747
2019-10-06 09:00:00,13.1,13.8,11.7,12.1,60355657.63470962,753678956.6742201
2019-10-07 09:00:00,12.0,12.1,10.9,11.2,21038157.48147658,236874495.90724972
2019-10-08 09:00:00,11.2,13.0,11.0,12.2,76338377.37509434,931660625.4631763
2019-10-09 09:00:00,12.1,12.7,11.4,12.0,18629572.9408606,226300148.85248256
2019-10-10 09:00:00,12.0,12.8,11.7,12.8,28659085.21886731,351716546.6930808
2019-10-11 09:00:00,12.8,13.7,11.9,12.5,53987863.18608528,687841865.0411992
2019-10-12 09:00:00,12.5,12.8,12.2,12.7,8497901.96952357,105576359.95464523
2019-10-13 09:00:00,12.7,12.9,12.3,12.4,9587971.69494002,120149517.37217191
2019-10-14 09:00:00,12.5,12.5,11.9,11.9,6910954.07889596,83204493.36256924
2019-10-15 09:00:00,12.1,12.4,11.4,11.5,12515181.96548312,148038130.27235213
2019-10-16 09:00:00,11.6,11.8,10.5,11.1,12635594.91032233,139251234.86456558
2019-10-17 09:00:00,11.1,12.2,11.0,11.7,38443518.23881325,450168758.0492102
2019-10-18 09:00:00,11.5,12.2,11.1,12.0,15427074.83790871,179390931.59571597
2019-10-19 09:00:00,12.1,12.4,11.5,12.0,18021821.05267697,215749329.99801412
2019-10-20 09:00:00,12.0,12.4,11.5,12.0,10295134.06081432,123027762.45470276
2019-10-21 09:00:00,12.0,12.2,11.6,12.0,16666912.80872917,198602161.5883772
2019-10-22 09:00:00,11.9,12.0,11.4,11.6,4821869.32728503,56210049.14315395
2019-10-23 09:00:00,11.6,11.6,10.2,10.6,10113810.56891411,109445950.68043669
2019-10-24 09:00:00,10.5,11.0,9.97,10.9,14377733.85070125,148776083.64114755
2019-10-25 09:00:00,10.9,11.7,10.6,11.4,34907923.20133509,389885918.5421514
2019-10-26 09:00:00,11.4,12.3,10.8,11.1,34278008.63959614,393220669.61277777
2019-10-27 09:00:00,11.1,12.4,11.0,11.9,69855458.96043162,814317136.4372039
2019-10-28 09:00:00,11.8,13.9,11.7,12.7,146740008.7054166,1894131039.2471814
2019-10-29 09:00:00,12.7,13.6,12.6,13.1,59164602.64788979,778785818.0330526
2019-10-30 09:00:00,13.1,13.5,11.9,12.8,31022078.90232087,392610248.95048684
2019-10-31 09:00:00,12.8,15.3,12.5,14.3,178322940.36580747,2543711968.1210814
2019-11-01 09:00:00,14.4,15.5,13.5,14.0,100107121.93227416,1474211632.53004
2019-11-02 09:00:00,13.9,14.3,13.5,13.6,20163997.46834597,279356878.90878946
2019-11-03 09:00:00,13.6,14.0,13.2,13.5,12733659.64078002,171993300.171715
2019-11-04 09:00:00,13.4,13.8,12.8,13.3,11743417.62821978,156867188.3707322
2019-11-05 09:00:00,13.4,13.6,12.8,13.1,15058505.86858916,197553403.7605412
2019-11-06 09:00:00,13.1,13.2,12.6,12.9,6663390.05116605,85692305.06077668
2019-11-07 09:00:00,13.0,13.3,12.4,12.6,12228521.04999617,156417756.30947417
2019-11-08 09:00:00,12.7,13.1,12.1,12.3,16815999.88508505,212337033.15992337
2019-11-09 09:00:00,12.3,13.4,12.2,12.8,18566529.37127579,238073720.5434466
2019-11-10 09:00:00,12.8,13.6,12.6,13.1,49057753.99445651,647834379.3932586
2019-11-11 09:00:00,13.0,13.3,12.5,12.8,24006610.63767452,309757394.8643223
2019-11-12 09:00:00,12.8,13.9,12.7,13.4,72615899.26090941,979613100.8493367
2019-11-13 09:00:00,13.4,13.8,13.1,13.4,19709062.56503401,264762384.4579056
2019-11-14 09:00:00,13.4,13.9,13.1,13.8,36365116.812973,492404755.84762126
2019-11-15 09:00:00,13.8,13.8,13.2,13.3,19477891.72038157,261536238.95157412
2019-11-16 09:00:00,13.3,13.7,13.0,13.1,15794989.43280736,210562066.65266484
2019-11-17 09:00:00,13.2,14.6,13.2,14.1,119417202.3366861,1684491983.6972427
2019-11-18 09:00:00,14.0,15.4,13.9,14.4,107168586.8419942,1580700575.5275474
2019-11-19 09:00:00,14.4,15.2,13.5,14.0,78777146.59386268,1137038350.6919518
2019-11-20 09:00:00,13.9,14.3,13.5,13.9,18261568.06625495,253650717.57449383
2019-11-21 09:00:00,13.8,13.9,12.0,12.7,13081328.59171227,169896905.3597693
2019-11-22 09:00:00,12.6,12.8,10.9,11.5,40204141.03266968,470358463.7861864
2019-11-23 09:00:00,11.5,11.9,11.0,11.8,14529157.39515026,167284696.20893493
2019-11-24 09:00:00,11.8,12.7,11.8,11.9,54115345.29461683,659456214.1432054
2019-11-25 09:00:00,11.8,12.1,10.0,11.5,42656818.26303731,463195479.5061149
2019-11-26 09:00:00,11.4,12.3,11.3,11.8,56778930.19333415,675836776.6579812
2019-11-27 09:00:00,11.7,19.7,11.3,18.1,210012894.139111,3078798718.5702586
2019-11-28 09:00:00,18.4,21.5,14.4,19.0,298703595.0731273,5850241163.47631
2019-11-29 09:00:00,19.1,19.9,15.5,16.6,75070285.99186775,1313689078.6179535
2019-11-30 09:00:00,16.6,17.3,14.7,15.5,47079849.08543747,734168113.5650319
2019-12-01 09:00:00,15.4,17.0,15.0,16.3,84171783.07164834,1349568130.830047
2019-12-02 09:00:00,16.2,16.5,14.4,15.5,16959410.08005508,257650205.54004183
2019-12-03 09:00:00,15.3,15.4,14.2,14.8,23156276.86624225,344613676.352995
2019-12-04 09:00:00,14.8,16.8,14.6,15.2,160407902.70681533,2533834591.9467
2019-12-05 09:00:00,15.3,15.3,13.1,13.8,39102135.23669386,542932885.6430455
2019-12-06 09:00:00,13.7,14.9,13.2,13.7,43899429.18832009,610684995.737201
2019-12-07 09:00:00,13.8,13.8,13.4,13.7,4889248.34184609,66273466.9254633
2019-12-08 09:00:00,13.6,13.8,12.6,13.3,8705181.92703995,114546999.56365687
2019-12-09 09:00:00,13.2,13.3,12.5,12.8,7579258.93170918,97019185.2683703
2019-12-10 09:00:00,12.7,13.0,11.9,12.0,6326457.06975512,77579295.95322414
2019-12-11 09:00:00,12.1,12.1,11.3,11.8,6320608.02896433,73569579.23759891
2019-12-12 09:00:00,11.7,11.8,11.3,11.5,6270304.95876347,71642474.57864347
2019-12-13 09:00:00,11.6,13.9,11.5,13.3,78736203.23151775,1022474609.1143451
2019-12-14 09:00:00,13.1,13.6,11.8,12.3,20310299.43814478,263680371.10830277
2019-12-15 09:00:00,12.3,13.1,11.8,12.5,18926112.68870412,231442838.93221894
2019-12-16 09:00:00,12.5,12.7,11.3,11.6,9840006.92986439,116771798.79326755
2019-12-17 09:00:00,11.5,11.9,10.7,11.2,8616395.47767107,96731989.21420896
2019-12-18 09:00:00,11.1,12.3,10.8,12.2,7527653.17162824,84782972.95371653
2019-12-19 09:00:00,12.2,12.3,11.5,11.9,6889969.02952846,81132793.90036769
2019-12-20 09:00:00,11.9,12.3,11.5,12.0,7281706.36947967,87037109.44518448
2019-12-21 09:00:00,12.1,12.1,11.8,11.9,3666592.48903484,43860562.98355872
2019-12-22 09:00:00,12.0,13.8,11.7,12.2,69769527.35473634,891566325.1340686
2019-12-23 09:00:00,12.2,12.7,12.1,12.3,16721753.91741032,207185246.60620964
2019-12-24 09:00:00,12.2,12.4,11.7,12.2,16421188.13622237,197455655.0474501
2019-12-25 09:00:00,12.1,12.2,11.8,12.1,4437070.26484426,53310277.05191371
2019-12-26 09:00:00,12.1,12.3,11.8,12.1,6930314.94344374,82804603.67192474
2019-12-27 09:00:00,12.1,12.1,11.7,12.0,3088724.20217216,36657131.16114462
2019-12-28 09:00:00,12.0,12.2,11.9,12.1,3870418.30946521,46524822.55991116
2019-12-29 09:00:00,12.1,12.4,11.7,12.2,6401347.48226316,76561488.53192995
2019-12-30 09:00:00,12.2,12.2,11.8,11.9,3554853.87455916,42530196.72637892
2019-12-31 09:00:00,11.9,12.1,11.7,11.7,3708811.47007839,43956812.83815504
2020-01-01 09:00:00,11.8,11.9,11.5,11.8,1967218.98058612,22929373.62178635
2020-01-02 09:00:00,11.7,11.8,11.3,11.4,3056499.20621729,35019912.48248161
2020-01-03 09:00:00,11.5,12.0,11.1,11.9,7636039.13612383,88630851.05407616
2020-01-04 09:00:00,11.9,12.5,11.7,12.0,13183767.77174146,160160611.50045508
2020-01-05 09:00:00,12.0,12.1,11.6,11.8,12079718.38754373,143425179.6064845
2020-01-06 09:00:00,11.8,12.2,11.7,12.1,9344066.71516017,111052514.34789938
2020-01-07 09:00:00,12.0,12.3,11.7,11.8,7402838.47071029,88060470.81157412
2020-01-08 09:00:00,11.9,12.1,11.5,11.5,12916601.33341194,153319751.91366607
2020-01-09 09:00:00,11.5,12.3,11.3,11.7,18204269.98148085,216830432.95880917
2020-01-10 09:00:00,11.7,12.2,11.6,12.0,16636543.66537761,198760282.48776588
2020-01-11 09:00:00,11.9,12.1,11.8,11.9,2809839.34684009,33393221.95066256
2020-01-12 09:00:00,11.9,12.2,11.9,12.1,6013586.381865,72329359.43988559
2020-01-13 09:00:00,12.2,12.3,11.9,12.3,8899577.00640485,107478273.90877327
2020-01-14 09:00:00,12.3,13.6,11.8,12.9,52943664.20308925,676676446.3877811
2020-01-15 09:00:00,13.0,13.7,12.4,12.9,39730713.0593588,515693690.0745163
2020-01-16 09:00:00,13.1,14.2,12.6,13.6,83460928.96893714,1130117706.1380508
2020-01-17 09:00:00,13.7,14.6,13.3,13.7,39470317.87898519,546633732.3723768
2020-01-18 09:00:00,13.7,13.9,13.0,13.5,10625799.07945843,142764387.06051117
2020-01-19 09:00:00,13.5,13.5,12.4,12.6,17146903.62408529,221570813.17600307
2020-01-20 09:00:00,12.6,12.8,12.4,12.8,7321611.07239658,92105217.19940382
2020-01-21 09:00:00,12.7,20.6,12.6,17.4,865063749.8948107,14999286941.647886
2020-01-22 09:00:00,17.3,19.4,15.9,17.3,307070010.6933575,5403142193.018324
2020-01-23 09:00:00,17.3,18.7,16.2,17.1,95435157.65776534,1658337667.4957051
2020-01-24 09:00:00,17.2,17.9,15.6,16.9,30485811.4714048,508680644.85604626
2020-01-25 09:00:00,16.9,17.5,16.0,16.7,14289485.39653483,238436638.65498623
2020-01-26 09:00:00,16.8,17.9,16.6,17.1,75621581.6396221,1301891967.9880958
2020-01-27 09:00:00,17.1,17.1,16.1,16.5,25584870.48609304,423412792.06512487
2020-01-28 09:00:00,16.5,22.3,15.7,19.2,395626306.93587214,7591590083.759437
2020-01-29 09:00:00,19.1,19.2,18.1,18.7,87341843.8628329,1615488664.492159
2020-01-30 09:00:00,18.7,18.7,17.6,18.2,48951710.36965932,886172527.7989733
2020-01-31 09:00:00,18.3,18.3,17.2,17.8,30992441.21750032,552709819.0231739
2020-02-01 09:00:00,17.8,19.5,17.4,18.2,106253956.77945943,1973042010.2958071
2020-02-02 09:00:00,18.2,18.7,17.6,18.2,37435014.5048995,677518622.9355433
2020-02-03 09:00:00,18.2,18.4,17.9,18.4,22408152.83226379,405599271.08570004
2020-02-04 09:00:00,18.4,19.1,17.7,18.8,69060170.95498621,1267074603.7742727
2020-02-05 09:00:00,18.9,20.4,18.1,19.2,77737768.38854158,1495722496.699412
2020-02-06 09:00:00,19.2,19.4,18.5,19.3,43220093.506388,817801782.6222227
2020-02-07 09:00:00,19.3,19.6,18.7,19.3,32172715.01671043,611642625.9835312
2020-02-08 09:00:00,19.3,19.3,18.0,18.9,28642715.56070424,530959695.0533115
2020-02-09 09:00:00,18.9,19.4,18.4,18.8,27265812.23469048,511793526.04744834
2020-02-10 09:00:00,18.8,19.1,17.8,18.5,23966599.16738265,440319084.6019082
2020-02-11 09:00:00,18.5,19.0,17.5,18.8,44103125.25922031,810376116.9467578
2020-02-12 09:00:00,18.8,24.3,18.5,22.7,376242547.29304373,8007681419.254374
2020-02-13 09:00:00,22.7,29.2,19.3,23.8,397940826.4518613,9714199331.20145
2020-02-14 09:00:00,23.9,45.7,23.0,35.7,1685397426.089045,59836984994.3114
2020-02-15 09:00:00,35.6,49.6,29.9,30.8,818900746.2844734,31257437932.018173
2020-02-16 09:00:00,30.8,35.9,24.0,27.8,191282327.38133624,5541916250.726193
2020-02-17 09:00:00,27.8,28.3,23.3,27.8,126485582.00891094,3236727328.1144347
2020-02-18 09:00:00,27.9,29.4,25.6,27.9,70197928.58260252,1932862353.5290148
2020-02-19 09:00:00,27.8,28.8,24.7,24.9,50221840.65456405,1347793904.2126608
2020-02-20 09:00:00,25.2,25.4,22.0,23.5,46245330.82565499,1082074158.0805614
2020-02-21 09:00:00,23.8,24.6,20.5,21.8,45950086.37148231,1012522794.0344024
2020-02-22 09:00:00,21.8,21.8,17.9,20.0,32283819.57614476,626992228.9259905
2020-02-23 09:00:00,20.0,24.1,19.7,22.7,124508491.16198109,2762750357.3299923
2020-02-24 09:00:00,22.6,22.7,21.1,21.6,32186004.72829324,701113665.1201136
2020-02-25 09:00:00,21.5,21.5,18.8,19.3,57977956.50990536,1133375898.5663762
2020-02-26 09:00:00,19.3,19.7,17.1,17.3,44220388.68945846,811838194.3188958
2020-02-27 09:00:00,17.3,20.8,15.6,19.5,81707576.05139136,1534961503.4805243
2020-02-28 09:00:00,19.6,24.0,17.9,22.7,92193716.7002304,1956425760.9140007
2020-02-29 09:00:00,22.6,25.4,21.4,24.0,94771315.54631944,2248144470.85092
2020-03-01 09:00:00,24.0,24.6,21.5,22.7,30673174.43861646,706160499.0115577
2020-03-02 09:00:00,22.7,24.4,21.8,23.3,24216159.85875908,560865562.117872
2020-03-03 09:00:00,23.3,25.1,23.2,24.7,37285632.30793411,896008904.6826198
2020-03-04 09:00:00,24.7,36.2,24.2,31.2,452172396.53630537,14121483391.81073
2020-03-05 09:00:00,31.2,34.0,27.5,28.2,184906501.16875893,5638641444.012416
2020-03-06 09:00:00,27.9,28.9,22.6,22.8,133984806.52847603,3297017240.668052
2020-03-07 09:00:00,22.8,23.2,21.5,21.9,55123882.0805617,1220311402.121665
2020-03-08 09:00:00,21.8,23.4,18.8,19.2,112545182.0734513,2425702985.5063114
2020-03-09 09:00:00,19.2,23.3,18.0,19.8,270606908.1354055,5692502002.613677
2020-03-10 09:00:00,19.8,21.5,19.3,20.4,82405694.81015185,1687987629.0260835
2020-03-11 09:00:00,20.5,20.5,18.2,19.3,44387797.67696179,856869957.1557999
2020-03-12 09:00:00,19.2,22.0,10.7,11.7,103328996.7210437,1740948310.5010402
2020-03-13 09:00:00,11.6,15.0,9.75,14.0,139077157.37123707,1746512883.8427434
2020-03-14 09:00:00,14.0,18.5,13.0,15.9,156228132.05341893,2454532132.4392276
2020-03-15 09:00:00,16.0,17.9,15.7,17.8,49268142.95482955,832485481.9875833
2020-03-16 09:00:00,17.7,26.4,16.8,19.3,796845198.6480856,16918517227.182178
2020-03-17 09:00:00,19.3,20.7,17.4,19.3,255713514.56558415,4844075164.259429
2020-03-18 09:00:00,19.4,20.0,16.4,17.9,145918269.46906245,2624155903.6063757
2020-03-19 09:00:00,18.0,20.5,17.0,19.4,191302077.80807737,3518772584.992461
2020-03-20 09:00:00,19.4,21.0,17.7,19.0,122260124.34085773,2346306163.035508
2020-03-21 09:00:00,19.0,19.6,17.4,18.6,37931229.63849983,701463899.4718009
2020-03-22 09:00:00,18.6,18.9,16.1,16.3,30835074.56039749,549349677.54873
2020-03-23 09:00:00,16.4,17.5,15.2,17.3,33844147.65298112,553888643.6324397
2020-03-24 09:00:00,17.2,17.5,15.6,17.1,22883061.21573967,382053218.4496439
2020-03-25 09:00:00,17.0,18.3,15.9,16.9,53277851.93500889,913483597.3525829
2020-03-26 09:00:00,16.9,18.1,16.1,17.3,43933363.08191793,750968703.8250941
2020-03-27 09:00:00,17.3,17.5,16.0,16.3,22500734.23131584,377206405.74833953
2020-03-28 09:00:00,16.2,17.1,15.3,15.9,24661343.57564656,396309339.81578183
2020-03-29 09:00:00,15.9,16.0,14.7,14.9,14747090.86830695,227312931.4875348
2020-03-30 09:00:00,14.9,16.0,14.7,15.9,17345670.98889383,269207931.01510125
2020-03-31 09:00:00,16.0,16.7,14.8,15.8,42101139.60746582,661818285.7225252
2020-04-01 09:00:00,15.8,16.0,15.1,16.0,13835097.35162412,213164863.64884764
2020-04-02 09:00:00,15.9,16.1,15.4,15.9,21943360.37920636,345973981.8025527
2020-04-03 09:00:00,15.9,16.1,15.2,15.8,24076388.26390785,378372728.297693
2020-04-04 09:00:00,15.9,15.9,15.4,15.7,10225381.90763723,159820349.1359277
2020-04-05 09:00:00,15.7,15.8,15.5,15.7,5800350.8497865,90612919.37412888
2020-04-06 09:00:00,15.7,18.9,15.6,17.6,184868045.36282617,3250622734.1297545
2020-04-07 09:00:00,17.5,17.9,16.8,17.3,46954007.13669421,813969379.5935965
2020-04-08 09:00:00,17.2,17.6,16.9,17.5,25097414.14259402,433330272.5675556
2020-04-09 09:00:00,17.4,17.5,16.8,17.3,18320129.63835915,315823815.1568107
2020-04-10 09:00:00,17.3,17.4,15.5,16.2,25446484.28447112,412007022.21756405
2020-04-11 09:00:00,16.1,16.6,16.0,16.4,15014760.31655385,245172103.9956861
2020-04-12 09:00:00,16.3,16.6,15.8,16.3,5517223.83069414,89227754.05547231
2020-04-13 09:00:00,16.4,16.4,15.4,16.0,8868143.70912902,139737603.46715403
2020-04-14 09:00:00,15.9,16.6,15.6,16.3,9668621.26661084,155144906.93134677
2020-04-15 09:00:00,16.3,16.6,15.5,15.6,8956226.64164847,144231817.4918686
2020-04-16 09:00:00,15.6,16.2,14.8,15.9,11354756.34393101,176677845.00518203
2020-04-17 09:00:00,15.9,16.5,15.7,15.8,6070177.04012611,96756471.637156
2020-04-18 09:00:00,16.0,17.1,15.9,16.3,11132335.16584598,183840373.65558082
2020-04-19 09:00:00,16.4,16.4,15.9,16.4,6093444.63027845,98297088.04800734
2020-04-20 09:00:00,16.3,16.4,15.4,15.5,13684098.73111806,216880266.25244012
2020-04-21 09:00:00,15.5,15.7,14.7,15.0,13356827.65048752,201403422.76384857
2020-04-22 09:00:00,15.0,15.9,14.9,15.7,18173593.65917752,280978831.0571156
2020-04-23 09:00:00,15.7,16.2,15.4,15.7,20101661.67670944,317296555.2635517
2020-04-24 09:00:00,15.8,16.2,15.2,16.0,19638828.13495173,309017773.43713915
2020-04-25 09:00:00,16.0,16.5,15.7,16.1,13548126.08425589,218454731.49966708
2020-04-26 09:00:00,16.2,16.9,16.2,16.8,43016347.65686847,714152729.6690338
2020-04-27 09:00:00,16.8,17.0,16.2,16.7,16233446.83626421,268190748.93225676
2020-04-28 09:00:00,16.7,16.8,16.3,16.7,12292988.67282338,202784802.19582453
2020-04-29 09:00:00,16.8,17.4,16.5,17.2,10845045.99871658,184095193.26592985
2020-04-30 09:00:00,17.2,17.8,16.5,17.0,28128199.00162127,484068559.6759063
2020-05-01 09:00:00,17.0,18.6,16.9,18.4,29023911.05876468,520901378.4158387
2020-05-02 09:00:00,18.4,18.7,17.6,18.4,9800352.90213535,177198798.8734578
2020-05-03 09:00:00,18.3,18.5,17.2,17.7,10523792.74401818,188465823.63165188
2020-05-04 09:00:00,17.7,18.0,16.5,17.2,19514046.26463657,330968952.2489207
2020-05-05 09:00:00,17.2,17.9,16.8,17.4,30949987.74819547,535462423.85518765
2020-05-06 09:00:00,17.3,17.9,17.0,17.3,16722141.66834275,292018879.50200915
2020-05-07 09:00:00,17.2,17.8,16.7,17.5,11598674.77911661,200492198.88790262
2020-05-08 09:00:00,17.6,19.4,17.5,19.0,47874694.05127812,886879477.7736785
2020-05-09 09:00:00,18.9,19.3,17.9,18.2,16829496.91066444,309448542.69017553
2020-05-10 09:00:00,18.2,18.3,15.5,16.6,33071474.45177672,546928174.6892833
2020-05-11 09:00:00,16.5,16.9,15.6,16.2,19872878.17166846,322029584.95245296
2020-05-12 09:00:00,16.3,17.2,16.2,16.8,7995088.22143011,134277765.81159255
2020-05-13 09:00:00,16.9,17.1,16.5,17.0,7730955.17129011,129334410.33885638
2020-05-14 09:00:00,17.0,17.7,16.6,17.4,19154812.93160868,329869864.4364463
2020-05-15 09:00:00,17.4,17.5,16.7,16.9,9241913.11848468,156980147.5598178
2020-05-16 09:00:00,16.9,17.3,16.8,17.1,5403817.3899482,91964444.5153843
2020-05-17 09:00:00,17.1,17.3,16.9,17.2,5791961.10396166,98999408.8908139
2020-05-18 09:00:00,17.2,20.4,17.0,19.0,73445897.30215693,1361375863.373971
2020-05-19 09:00:00,19.1,20.5,18.6,19.7,96071255.5290615,1881468034.7641697
2020-05-20 09:00:00,19.7,19.8,18.0,19.0,36737241.97421592,696598929.3202218
2020-05-21 09:00:00,19.1,20.4,18.0,19.9,78370754.743281,1532889415.1365168
2020-05-22 09:00:00,19.9,20.4,18.9,20.2,28264605.16010496,555682413.0466099
2020-05-23 09:00:00,20.3,20.6,19.1,19.7,18082229.46574749,359806615.0877144
2020-05-24 09:00:00,19.7,20.5,19.4,19.5,27290498.66164331,543080406.6999358
2020-05-25 09:00:00,19.5,21.4,19.4,21.1,52940462.19210882,1077012351.763798
2020-05-26 09:00:00,21.1,25.8,20.9,22.1,272789406.180491,6235223445.181538
2020-05-27 09:00:00,22.1,22.1,19.5,20.4,60042729.7355746,1243467001.1439338
2020-05-28 09:00:00,20.3,20.5,19.3,19.6,27371870.63936001,541829254.507138
2020-05-29 09:00:00,19.7,20.4,18.7,19.6,42737194.79334674,838437774.7056487
2020-05-30 09:00:00,19.5,20.0,19.3,19.7,8486182.16958086,166322470.8865182
2020-05-31 09:00:00,19.7,19.9,18.8,19.0,21986839.87002425,428873320.0800377
2020-06-01 09:00:00,19.0,19.8,18.9,19.8,21994451.97154177,426425907.5259117
2020-06-02 09:00:00,19.6,20.2,18.0,19.1,47779299.39912672,912186263.0550393
2020-06-03 09:00:00,19.1,19.5,18.5,19.5,19098149.53253018,364648964.97515297
2020-06-04 09:00:00,19.5,20.5,19.2,20.5,49711759.0879283,988370351.7703036
2020-06-05 09:00:00,20.5,20.9,19.9,20.3,23607644.32483466,480140799.72457695
2020-06-06 09:00:00,20.3,20.6,20.0,20.4,13041146.3765704,264746611.8592573
2020-06-07 09:00:00,20.4,20.6,19.4,20.2,18116723.72823316,361389549.48188937
2020-06-08 09:00:00,20.2,20.5,19.5,20.0,17793160.29609583,353363740.345069
2020-06-09 09:00:00,20.0,20.1,19.6,19.8,9307863.27387965,184254887.45441273
2020-06-10 09:00:00,19.8,20.3,19.6,20.1,13200217.11860117,262182150.6356297
2020-06-11 09:00:00,20.2,20.7,18.2,18.3,28885599.8204982,567679900.9371891
2020-06-12 09:00:00,18.3,19.5,18.2,19.3,10668339.27964876,202300695.65032256
2020-06-13 09:00:00,19.4,19.7,19.0,19.3,13435358.73927366,259527260.42582348
2020-06-14 09:00:00,19.4,19.8,18.3,18.7,17049728.76563045,324217578.8851781
2020-06-15 09:00:00,18.7,19.0,16.8,18.0,30428425.69214485,541181436.0103784
2020-06-16 09:00:00,18.0,18.7,17.5,18.7,27838756.73601727,508260582.74712753
2020-06-17 09:00:00,18.7,19.4,18.1,19.0,15708346.02684877,294210195.2229453
2020-06-18 09:00:00,19.0,19.5,18.7,19.3,18401328.04314602,352008788.89928705
2020-06-19 09:00:00,19.3,23.8,18.3,21.7,217078433.66641375,4687405271.437575
2020-06-20 09:00:00,21.8,22.2,20.3,20.9,58898226.54099489,1235204123.7242973
