,open,high,low,close,volume,value
2019-06-13 09:00:00,524.0,544.0,517.0,530.0,354350.70090762,186594907.89807835
2019-06-14 09:00:00,530.0,532.0,507.0,520.0,447767.77730921,232941369.72515467
2019-06-15 09:00:00,522.0,528.0,511.0,518.0,306361.14650706,159501430.88499656
2019-06-16 09:00:00,519.0,562.0,516.0,531.0,1881553.3973092,1021217191.628882
2019-06-17 09:00:00,531.0,540.0,514.0,530.0,518218.04674857,273670133.049692
2019-06-18 09:00:00,530.0,533.0,512.0,514.0,498853.56695266,259346098.57097703
2019-06-19 09:00:00,517.0,528.0,513.0,519.0,229490.54539389,119403259.15827207
2019-06-20 09:00:00,522.0,522.0,478.0,497.0,1092278.77837175,547864623.5293989
2019-06-21 09:00:00,500.0,514.0,494.0,503.0,685862.84423461,345865861.09768426
2019-06-22 09:00:00,504.0,550.0,496.0,535.0,1654820.67701365,867240008.582383
2019-06-23 09:00:00,537.0,554.0,521.0,526.0,591082.16821853,317249478.68641406
2019-06-24 09:00:00,526.0,540.0,515.0,532.0,538850.2514016,285250945.995947
2019-06-25 09:00:00,533.0,536.0,522.0,530.0,714673.65581171,378100125.2992598
2019-06-26 09:00:00,530.0,580.0,520.0,543.0,2318345.80311088,1287654459.5784132
2019-06-27 09:00:00,543.0,554.0,470.0,498.0,1114683.36924783,569128940.323432
2019-06-28 09:00:00,498.0,521.0,480.0,513.0,1002980.00172139,504985287.4708067
2019-06-29 09:00:00,513.0,519.0,497.0,515.0,609791.14151338,309195198.8245899
2019-06-30 09:00:00,517.0,520.0,485.0,489.0,587283.51685126,296501231.75541925
2019-07-01 09:00:00,489.0,505.0,466.0,495.0,728047.71824349,354435411.84889233
2019-07-02 09:00:00,496.0,499.0,465.0,484.0,464640.23856938,221139440.3113357
2019-07-03 09:00:00,485.0,497.0,474.0,487.0,251948.34999394,121993664.97545089
2019-07-04 09:00:00,489.0,489.0,466.0,468.0,448624.77214273,214310183.40244088
2019-07-05 09:00:00,469.0,476.0,461.0,465.0,148704.10018606,69602644.86332138
2019-07-06 09:00:00,468.0,479.0,460.0,468.0,266429.12729824,124975421.59601766
2019-07-07 09:00:00,472.0,478.0,462.0,470.0,135451.30776948,63612140.43840583
2019-07-08 09:00:00,475.0,487.0,472.0,480.0,184463.37314041,87940655.91673529
2019-07-09 09:00:00,480.0,485.0,466.0,469.0,158424.29964974,75215558.30806781
2019-07-10 09:00:00,472.0,474.0,418.0,442.0,445650.42671779,201097698.72090796
2019-07-11 09:00:00,442.0,442.0,395.0,414.0,276220.41471352,115911079.23455441
2019-07-12 09:00:00,417.0,467.0,403.0,428.0,179943.29240369,76498806.51866445
2019-07-13 09:00:00,428.0,429.0,411.0,418.0,116334.26613657,48794460.54257463
2019-07-14 09:00:00,420.0,421.0,370.0,373.0,231601.64730783,91432089.83419617
2019-07-15 09:00:00,373.0,378.0,345.0,376.0,408246.09823319,147408379.15632173
2019-07-16 09:00:00,378.0,383.0,317.0,335.0,366247.65800616,128814718.23660319
2019-07-17 09:00:00,335.0,357.0,316.0,342.0,192781.89653464,64690127.3367498
2019-07-18 09:00:00,347.0,370.0,331.0,365.0,124664.54616208,43754110.82786594
2019-07-19 09:00:00,365.0,368.0,354.0,362.0,226879.59474635,82018576.12172627
2019-07-20 09:00:00,362.0,399.0,359.0,382.0,563842.20680003,215574463.7222424
2019-07-21 09:00:00,384.0,387.0,370.0,374.0,181356.4084597,68534457.18765791
2019-07-22 09:00:00,378.0,378.0,355.0,360.0,357524.51417854,132119831.76524317
2019-07-23 09:00:00,360.0,374.0,341.0,351.0,340788.53533063,120079692.92780632
2019-07-24 09:00:00,351.0,369.0,338.0,369.0,437551.79432995,154356236.26727238
2019-07-25 09:00:00,368.0,374.0,357.0,360.0,329376.70119467,119522718.10629554
2019-07-26 09:00:00,361.0,362.0,350.0,357.0,293709.08779362,104500930.48966476
2019-07-27 09:00:00,357.0,363.0,336.0,343.0,330284.60489441,115331351.40536363
2019-07-28 09:00:00,343.0,347.0,322.0,336.0,166586.2810441,56202030.90715287
2019-07-29 09:00:00,338.0,342.0,330.0,335.0,250479.05171528,84448600.2139503
2019-07-30 09:00:00,338.0,341.0,328.0,337.0,157379.36626426,52462363.74653523
2019-07-31 09:00:00,337.0,349.0,336.0,344.0,189618.43337261,65221658.06718054
2019-08-01 09:00:00,345.0,345.0,334.0,340.0,102465.69579718,34707354.16123569
2019-08-02 09:00:00,342.0,350.0,340.0,344.0,247931.32449309,85462541.8861187
2019-08-03 09:00:00,344.0,347.0,334.0,334.0,169411.66401566,57960660.84516261
2019-08-04 09:00:00,336.0,339.0,328.0,336.0,66086.0863306,22152604.20315487
2019-08-05 09:00:00,337.0,351.0,335.0,349.0,190849.3220736,65208689.09615973
2019-08-06 09:00:00,349.0,351.0,328.0,335.0,270745.43823873,92098031.8674871
2019-08-07 09:00:00,334.0,340.0,326.0,328.0,224134.54570111,74717102.4206108
2019-08-08 09:00:00,328.0,331.0,321.0,327.0,166668.63857274,54310381.95376068
2019-08-09 09:00:00,327.0,329.0,301.0,306.0,415845.62479552,129587756.59190366
2019-08-10 09:00:00,306.0,317.0,303.0,315.0,240190.61835292,74048741.52254298
2019-08-11 09:00:00,317.0,326.0,316.0,326.0,151153.80537984,48519204.77318147
2019-08-12 09:00:00,325.0,325.0,310.0,313.0,227052.23676679,71053876.04146846
2019-08-13 09:00:00,313.0,313.0,301.0,308.0,290364.73312038,89045608.90732129
2019-08-14 09:00:00,311.0,311.0,280.0,281.0,302559.79565125,90604854.62324871
2019-08-15 09:00:00,282.0,298.0,270.0,296.0,338259.08500788,94345126.69026148
2019-08-16 09:00:00,299.0,299.0,281.0,291.0,40867.15872968,11848588.31872783
2019-08-17 09:00:00,292.0,300.0,290.0,294.0,118749.97892241,35153831.77002107
2019-08-18 09:00:00,296.0,305.0,291.0,300.0,101971.50300814,30393455.75234109
2019-08-19 09:00:00,300.0,307.0,298.0,304.0,138030.34122783,41653178.9212017
2019-08-20 09:00:00,304.0,304.0,290.0,300.0,116941.97214454,34674548.90733575
2019-08-21 09:00:00,301.0,302.0,282.0,291.0,111934.64983062,32415807.4477516
2019-08-22 09:00:00,292.0,330.0,283.0,317.0,488225.12402937,150204671.4320602
2019-08-23 09:00:00,318.0,321.0,308.0,311.0,298017.4753434,93924226.39374794
2019-08-24 09:00:00,313.0,317.0,306.0,313.0,208866.79051955,65209770.91535294
2019-08-25 09:00:00,313.0,332.0,310.0,320.0,488801.8587573,158055340.16724896
2019-08-26 09:00:00,320.0,332.0,315.0,323.0,544817.60806712,174816962.22115147
2019-08-27 09:00:00,323.0,324.0,310.0,312.0,347811.58682503,109589574.64275064
2019-08-28 09:00:00,312.0,314.0,294.0,295.0,234984.9605688,71126839.50578725
2019-08-29 09:00:00,293.0,304.0,283.0,303.0,161952.31675112,47324815.46339578
2019-08-30 09:00:00,303.0,306.0,298.0,306.0,96247.86258288,29033156.80101601
2019-08-31 09:00:00,306.0,307.0,294.0,299.0,92025.09762416,27697585.11665503
2019-09-01 09:00:00,301.0,304.0,290.0,292.0,207923.61447098,61453209.86175583
2019-09-02 09:00:00,292.0,307.0,289.0,298.0,167348.68146213,50097840.57925968
2019-09-03 09:00:00,301.0,304.0,296.0,299.0,140408.33042317,42256650.29181452
2019-09-04 09:00:00,300.0,301.0,289.0,295.0,269700.70985234,79801000.9069575
2019-09-05 09:00:00,295.0,298.0,280.0,290.0,175433.39173129,51027301.87354137
2019-09-06 09:00:00,290.0,293.0,273.0,277.0,203960.61734363,57673043.24382652
2019-09-07 09:00:00,277.0,291.0,275.0,287.0,227823.89731128,64578417.09734292
2019-09-08 09:00:00,289.0,296.0,285.0,289.0,108122.7778812,31264484.96579505
2019-09-09 09:00:00,291.0,291.0,279.0,285.0,182717.585639,52007392.5224064
2019-09-10 09:00:00,285.0,301.0,282.0,284.0,241913.97999809,69174755.26807171
2019-09-11 09:00:00,286.0,289.0,280.0,284.0,47699.9333043,13542243.94192437
2019-09-12 09:00:00,284.0,288.0,278.0,281.0,378795.57861655,107025088.22549544
2019-09-13 09:00:00,283.0,289.0,280.0,287.0,48734.14283424,13880965.49318249
2019-09-14 09:00:00,287.0,296.0,284.0,291.0,52848.84249851,15380006.48567146
2019-09-15 09:00:00,291.0,295.0,289.0,293.0,99702.77643368,29086645.21571876
2019-09-16 09:00:00,295.0,300.0,285.0,295.0,251351.98974226,73577051.5590241
2019-09-17 09:00:00,294.0,313.0,292.0,307.0,313107.89746169,94386243.53136161
2019-09-18 09:00:00,308.0,375.0,308.0,352.0,2011963.71759128,710028794.2399266
2019-09-19 09:00:00,352.0,357.0,325.0,352.0,519793.01350037,175676692.70957193
2019-09-20 09:00:00,354.0,372.0,336.0,372.0,260790.68828307,91989077.99770352
2019-09-21 09:00:00,372.0,372.0,346.0,349.0,183409.06934605,65709522.17289083
2019-09-22 09:00:00,349.0,351.0,328.0,329.0,82642.19774146,27981673.77787328
2019-09-23 09:00:00,331.0,349.0,326.0,328.0,241134.62220851,80764698.47492093
2019-09-24 09:00:00,331.0,339.0,284.0,302.0,328987.68944695,103654024.04206365
2019-09-25 09:00:00,301.0,323.0,287.0,311.0,328824.68892506,98811629.15840977
2019-09-26 09:00:00,312.0,322.0,295.0,320.0,267172.0329196,83890899.06160595
2019-09-27 09:00:00,321.0,322.0,306.0,312.0,86882.06110812,27066489.01101389
2019-09-28 09:00:00,317.0,317.0,311.0,315.0,22960.1374871,7185504.34645142
2019-09-29 09:00:00,316.0,321.0,294.0,305.0,47927.85440611,14511983.90473747
2019-09-30 09:00:00,312.0,319.0,302.0,315.0,87336.10098754,27093764.94506662
2019-10-01 09:00:00,315.0,332.0,315.0,320.0,111691.72696414,36451508.65654136
2019-10-02 09:00:00,325.0,340.0,322.0,336.0,56322.69978034,18608482.15442309
2019-10-03 09:00:00,338.0,339.0,322.0,326.0,54907.61254851,18025477.13674865
2019-10-04 09:00:00,327.0,329.0,320.0,323.0,31677.81561491,10282807.86880516
2019-10-05 09:00:00,325.0,333.0,321.0,329.0,63182.61422325,20757606.27077493
2019-10-06 09:00:00,332.0,332.0,319.0,319.0,52384.10014215,16991903.95494693
2019-10-07 09:00:00,321.0,340.0,317.0,335.0,109560.17404031,35934127.37418101
2019-10-08 09:00:00,336.0,345.0,322.0,327.0,197582.33397013,65436939.44031856
2019-10-09 09:00:00,329.0,336.0,319.0,330.0,148423.37435506,48636070.09380132
2019-10-10 09:00:00,330.0,332.0,320.0,328.0,69331.16752366,22719426.3948012
2019-10-11 09:00:00,330.0,331.0,315.0,319.0,83880.02711474,26885923.21218787
2019-10-12 09:00:00,323.0,324.0,319.0,321.0,32807.24281035,10518856.2198495
2019-10-13 09:00:00,320.0,341.0,319.0,328.0,146438.34773046,48283281.00644791
2019-10-14 09:00:00,330.0,337.0,328.0,337.0,131076.17112112,43476727.0131647
2019-10-15 09:00:00,339.0,339.0,327.0,332.0,125906.71486942,42061262.43508883
2019-10-16 09:00:00,334.0,337.0,315.0,321.0,204456.05891739,66426488.97824446
2019-10-17 09:00:00,324.0,332.0,321.0,330.0,79542.49771768,26031866.60606574
2019-10-18 09:00:00,330.0,330.0,313.0,322.0,131062.71850533,42004551.9656852
2019-10-19 09:00:00,324.0,325.0,318.0,318.0,28203.9570483,9044568.46896021
2019-10-20 09:00:00,321.0,323.0,317.0,319.0,44164.77589312,14066044.0357969
2019-10-21 09:00:00,320.0,320.0,313.0,316.0,59816.64552303,18870313.42743867
2019-10-22 09:00:00,319.0,323.0,315.0,315.0,138201.34845835,43997633.50539672
2019-10-23 09:00:00,318.0,323.0,271.0,296.0,324847.27448865,99228588.41567492
2019-10-24 09:00:00,299.0,302.0,294.0,300.0,35563.63014555,10565229.39217077
2019-10-25 09:00:00,302.0,317.0,296.0,316.0,128398.8645674,39449017.34594772
2019-10-26 09:00:00,316.0,339.0,303.0,310.0,500079.77365104,159390630.02492636
2019-10-27 09:00:00,313.0,333.0,282.0,314.0,796664.07497677,246482448.1374172
2019-10-28 09:00:00,317.0,346.0,312.0,332.0,817102.08543776,270311412.68901247
2019-10-29 09:00:00,332.0,337.0,323.0,325.0,253586.43978491,83574069.85469958
2019-10-30 09:00:00,328.0,371.0,319.0,328.0,8012380.91007331,2751353665.409874
2019-10-31 09:00:00,330.0,335.0,310.0,319.0,1036988.03272608,330822336.62823796
2019-11-01 09:00:00,319.0,322.0,312.0,322.0,388036.64710655,123192382.64883438
2019-11-02 09:00:00,322.0,325.0,315.0,318.0,285262.58351932,91158233.56873721
2019-11-03 09:00:00,320.0,322.0,313.0,317.0,197085.3261633,62520994.11982752
2019-11-04 09:00:00,317.0,319.0,310.0,318.0,287245.2622478,90432244.39475545
2019-11-05 09:00:00,318.0,320.0,309.0,318.0,460526.08789912,145908224.8049125
2019-11-06 09:00:00,319.0,326.0,317.0,321.0,245260.32838107,78776668.26124153
2019-11-07 09:00:00,322.0,326.0,305.0,312.0,509724.48508521,160344451.12702984
2019-11-08 09:00:00,313.0,313.0,302.0,307.0,175403.73404781,53916584.24179312
2019-11-09 09:00:00,310.0,311.0,306.0,309.0,168966.86055684,52083211.06130908
2019-11-10 09:00:00,310.0,312.0,307.0,311.0,152372.77779398,47008454.9666736
2019-11-11 09:00:00,312.0,312.0,299.0,300.0,187888.23870203,56943479.48899594
2019-11-12 09:00:00,302.0,306.0,299.0,302.0,176455.78297952,53356329.21667221
2019-11-13 09:00:00,303.0,305.0,300.0,300.0,133016.58682119,40057150.91902799
2019-11-14 09:00:00,302.0,312.0,297.0,307.0,741520.08301149,227438554.50680915
2019-11-15 09:00:00,308.0,309.0,294.0,304.0,284022.14467456,85930701.68217184
2019-11-16 09:00:00,304.0,304.0,285.0,300.0,147602.51344773,43991126.54304757
2019-11-17 09:00:00,301.0,312.0,298.0,303.0,693766.57967463,210968142.73666424
2019-11-18 09:00:00,303.0,318.0,300.0,306.0,758968.64810433,234763591.12384525
2019-11-19 09:00:00,306.0,330.0,279.0,291.0,1201143.08392795,357635990.6641511
2019-11-20 09:00:00,293.0,295.0,279.0,284.0,208895.86293332,59531416.29832467
2019-11-21 09:00:00,288.0,288.0,257.0,272.0,378082.96503983,104162314.73027886
2019-11-22 09:00:00,273.0,277.0,248.0,256.0,270276.73403456,71065129.32851915
2019-11-23 09:00:00,259.0,271.0,246.0,260.0,97044.36952359,24582271.66388311
2019-11-24 09:00:00,261.0,266.0,246.0,248.0,106118.68029494,26821091.60387642
2019-11-25 09:00:00,251.0,257.0,231.0,250.0,288707.0118706,70191829.39756174
2019-11-26 09:00:00,250.0,255.0,240.0,250.0,204877.83415307,50246152.84000272
2019-11-27 09:00:00,251.0,279.0,236.0,278.0,2127555.86289951,554294061.1755537
2019-11-28 09:00:00,278.0,310.0,269.0,303.0,2991595.65396427,880937533.249757
2019-11-29 09:00:00,303.0,314.0,268.0,279.0,1746335.557157,513145282.97169584
2019-11-30 09:00:00,279.0,286.0,260.0,266.0,240654.43508842,64261466.48409516
2019-12-01 09:00:00,268.0,281.0,260.0,275.0,596551.16782177,162387040.5393027
2019-12-02 09:00:00,276.0,287.0,259.0,263.0,561847.04039673,151120963.56808126
2019-12-03 09:00:00,265.0,267.0,250.0,264.0,387641.55944898,99897289.45439865
2019-12-04 09:00:00,264.0,265.0,254.0,264.0,213011.52255034,55030625.83652154
2019-12-05 09:00:00,266.0,266.0,245.0,252.0,185876.26883878,46727474.12936857
2019-12-06 09:00:00,252.0,256.0,243.0,255.0,135370.02918974,34155726.4208652
2019-12-07 09:00:00,255.0,255.0,248.0,252.0,42038.94364109,10591717.67739933
2019-12-08 09:00:00,253.0,260.0,248.0,258.0,88078.03619335,22297817.82143537
2019-12-09 09:00:00,258.0,258.0,244.0,253.0,177423.01339478,44492750.30296427
2019-12-10 09:00:00,253.0,253.0,244.0,246.0,131920.03814866,32719301.63786289
2019-12-11 09:00:00,249.0,250.0,240.0,245.0,57363.65293318,14067731.28526833
2019-12-12 09:00:00,245.0,246.0,235.0,244.0,64262.84992237,15481350.06768353
2019-12-13 09:00:00,246.0,261.0,239.0,258.0,394485.76653569,98810103.46370843
2019-12-14 09:00:00,259.0,259.0,237.0,243.0,200164.2115398,50245852.10079314
2019-12-15 09:00:00,244.0,251.0,239.0,246.0,64361.62859177,15765870.24544631
2019-12-16 09:00:00,247.0,247.0,228.0,238.0,105440.89086699,25165659.29171855
2019-12-17 09:00:00,238.0,241.0,208.0,217.0,271861.71898026,60296405.57810073
2019-12-18 09:00:00,217.0,231.0,202.0,228.0,198889.3692387,42180212.19272223
2019-12-19 09:00:00,228.0,230.0,209.0,217.0,102683.22956791,22411502.39617955
2019-12-20 09:00:00,217.0,225.0,212.0,218.0,110567.49218993,23930193.8705345
2019-12-21 09:00:00,219.0,219.0,213.0,215.0,76875.44598614,16583006.05666861
2019-12-22 09:00:00,216.0,219.0,212.0,217.0,139083.70503951,29953917.83577197
2019-12-23 09:00:00,218.0,223.0,210.0,213.0,237898.43307244,51363994.13023815
2019-12-24 09:00:00,213.0,215.0,207.0,211.0,63481.48729415,13417310.81762824
2019-12-25 09:00:00,212.0,215.0,209.0,209.0,47273.05677536,9964121.57613785
2019-12-26 09:00:00,211.0,215.0,207.0,212.0,39300.99595526,8263080.42682145
2019-12-27 09:00:00,213.0,217.0,206.0,209.0,36495.09962434,7705541.2969161
2019-12-28 09:00:00,212.0,221.0,210.0,212.0,133673.43307015,28700067.87672484
2019-12-29 09:00:00,214.0,220.0,211.0,219.0,53115.96077263,11365049.68426647
2019-12-30 09:00:00,219.0,219.0,215.0,215.0,65042.28036372,14106496.93200147
2019-12-31 09:00:00,217.0,217.0,213.0,216.0,34627.72279116,7448710.27605439
2020-01-01 09:00:00,217.0,217.0,212.0,212.0,31578.3040115,6755019.15978244
2020-01-02 09:00:00,214.0,214.0,207.0,208.0,62054.89438369,13053636.75789146
2020-01-03 09:00:00,208.0,215.0,203.0,215.0,54615.74996286,11390641.97139118
2020-01-04 09:00:00,215.0,220.0,211.0,214.0,52410.34073111,11300681.81127733
2020-01-05 09:00:00,214.0,217.0,210.0,214.0,49039.95042716,10409000.66485146
2020-01-06 09:00:00,215.0,222.0,210.0,220.0,190007.5930228,41123525.08382603
2020-01-07 09:00:00,221.0,226.0,217.0,221.0,132226.2938048,29172645.92617091
2020-01-08 09:00:00,221.0,223.0,210.0,212.0,162544.76249421,35779315.11692315
2020-01-09 09:00:00,214.0,214.0,210.0,212.0,49775.61895184,10560904.53642142
2020-01-10 09:00:00,213.0,215.0,210.0,213.0,65548.51463476,13999821.85729313
2020-01-11 09:00:00,215.0,219.0,212.0,217.0,123401.93055447,26557800.4654078
2020-01-12 09:00:00,216.0,219.0,215.0,219.0,86339.01107917,18746066.58234654
2020-01-13 09:00:00,219.0,219.0,215.0,216.0,50744.62642826,10936881.38158649
2020-01-14 09:00:00,218.0,233.0,216.0,230.0,522785.07544795,117532005.77909689
2020-01-15 09:00:00,231.0,250.0,220.0,241.0,556136.21990173,132688679.13552627
2020-01-16 09:00:00,246.0,257.0,239.0,255.0,449881.22385715,111699695.87717164
2020-01-17 09:00:00,257.0,280.0,251.0,266.0,726752.81742583,194769450.89413288
2020-01-18 09:00:00,264.0,278.0,253.0,273.0,336877.76015129,90913845.2676858
2020-01-19 09:00:00,273.0,278.0,255.0,274.0,472472.74240676,127403717.03813979
2020-01-20 09:00:00,274.0,282.0,259.0,280.0,269221.21791255,73421101.75535358
2020-01-21 09:00:00,277.0,285.0,271.0,284.0,522286.88669363,146469831.160168
2020-01-22 09:00:00,285.0,327.0,274.0,290.0,3374292.78056323,1015278323.3814573
2020-01-23 09:00:00,290.0,294.0,268.0,274.0,1188479.69741572,332325083.4506822
2020-01-24 09:00:00,274.0,280.0,259.0,279.0,378914.5552659,101675890.02724054
2020-01-25 09:00:00,278.0,278.0,268.0,271.0,94192.26935104,25438358.93781622
2020-01-26 09:00:00,274.0,280.0,264.0,277.0,481396.96135634,132731685.13634501
2020-01-27 09:00:00,278.0,286.0,274.0,280.0,449252.37013493,125324305.24830551
2020-01-28 09:00:00,280.0,314.0,266.0,310.0,755283.70498618,220027606.9023787
2020-01-29 09:00:00,313.0,339.0,308.0,324.0,1091355.00366465,347303805.6515954
2020-01-30 09:00:00,324.0,329.0,308.0,319.0,252020.44665799,80032209.3283216
2020-01-31 09:00:00,323.0,327.0,310.0,323.0,147510.45836263,46957973.54589806
2020-02-01 09:00:00,323.0,332.0,323.0,330.0,87463.9328781,28634548.37772239
2020-02-02 09:00:00,331.0,357.0,325.0,348.0,957473.29926179,327487454.67433107
2020-02-03 09:00:00,350.0,418.0,340.0,383.0,6141142.75762824,2407639692.458761
2020-02-04 09:00:00,383.0,416.0,372.0,387.0,8526669.13707281,3349887395.5566654
2020-02-05 09:00:00,387.0,396.0,373.0,377.0,2437709.22071973,933700261.0209984
2020-02-06 09:00:00,379.0,397.0,370.0,381.0,2262994.78092209,864570557.8432393
2020-02-07 09:00:00,381.0,383.0,374.0,377.0,573114.65516124,216914105.282526
2020-02-08 09:00:00,376.0,379.0,349.0,361.0,893470.59681533,323542373.3023783
2020-02-09 09:00:00,361.0,374.0,357.0,369.0,1248887.82938422,457062909.7509823
2020-02-10 09:00:00,365.0,375.0,349.0,364.0,562461.41903286,204164383.34195814
2020-02-11 09:00:00,365.0,390.0,350.0,382.0,2374074.29214048,892987906.7911069
2020-02-12 09:00:00,383.0,402.0,377.0,391.0,2217326.3378781,868153596.4414172
2020-02-13 09:00:00,394.0,440.0,364.0,393.0,4975028.28184603,1975271643.0839841
2020-02-14 09:00:00,393.0,438.0,377.0,410.0,3528890.33239121,1432654346.7225165
2020-02-15 09:00:00,408.0,435.0,352.0,376.0,2768390.64502517,1122817906.78891
2020-02-16 09:00:00,377.0,392.0,300.0,347.0,1868104.80067814,650211615.7912751
2020-02-17 09:00:00,347.0,357.0,304.0,341.0,1418724.23032312,462917414.41024965
2020-02-18 09:00:00,347.0,452.0,341.0,370.0,7920393.10515748,2982862293.092834
2020-02-19 09:00:00,370.0,371.0,331.0,331.0,994937.51686117,348652710.28888494
2020-02-20 09:00:00,337.0,347.0,320.0,331.0,279201.5227099,91762840.8283157
2020-02-21 09:00:00,332.0,332.0,319.0,322.0,220751.28409854,72056069.0538005
2020-02-22 09:00:00,322.0,327.0,311.0,321.0,273463.90687407,86489857.88758959
2020-02-23 09:00:00,323.0,337.0,321.0,335.0,172241.47243148,56906791.16707598
2020-02-24 09:00:00,335.0,336.0,322.0,323.0,126614.29359837,41523557.63910512
2020-02-25 09:00:00,323.0,323.0,302.0,309.0,277881.48583175,86064141.76065813
2020-02-26 09:00:00,309.0,330.0,275.0,279.0,820505.750364,241536110.84689045
2020-02-27 09:00:00,279.0,300.0,256.0,283.0,407501.03664445,113792459.48790468
2020-02-28 09:00:00,284.0,300.0,267.0,289.0,301744.95009671,86173460.45814297
2020-02-29 09:00:00,288.0,294.0,279.0,281.0,158415.32356326,45465731.73170447
2020-03-01 09:00:00,284.0,288.0,272.0,281.0,143361.3719467,40464833.32141548
2020-03-02 09:00:00,281.0,292.0,271.0,289.0,206553.83198989,58248583.61249622
2020-03-03 09:00:00,290.0,290.0,277.0,285.0,132011.32470579,37376592.06120355
2020-03-04 09:00:00,285.0,287.0,260.0,277.0,226513.01345316,62986665.95585224
2020-03-05 09:00:00,278.0,329.0,278.0,300.0,3093474.18282144,947728784.9023046
2020-03-06 09:00:00,299.0,299.0,281.0,288.0,524338.45870279,151006422.0887738
2020-03-07 09:00:00,288.0,301.0,283.0,285.0,262347.98120531,76213748.64002076
2020-03-08 09:00:00,289.0,292.0,246.0,246.0,421436.18685911,113758442.50795813
2020-03-09 09:00:00,254.0,262.0,233.0,262.0,362466.63024335,90122910.65999097
2020-03-10 09:00:00,259.0,260.0,238.0,257.0,127510.32147197,31710051.20245897
2020-03-11 09:00:00,259.0,259.0,234.0,245.0,109060.9092102,26531051.36656426
2020-03-12 09:00:00,245.0,245.0,152.0,169.0,1054175.46795787,214880898.02453753
2020-03-13 09:00:00,170.0,196.0,124.0,194.0,739741.80819854,124769380.5366675
2020-03-14 09:00:00,205.0,298.0,177.0,270.0,12580934.47501184,3235928205.250443
2020-03-15 09:00:00,271.0,287.0,231.0,240.0,4757430.84267251,1198430626.6020198
2020-03-16 09:00:00,240.0,246.0,184.0,207.0,1801707.07642306,384008052.97189474
2020-03-17 09:00:00,214.0,255.0,201.0,222.0,2490636.02331245,576082965.8865466
2020-03-18 09:00:00,222.0,225.0,200.0,212.0,622724.08918513,128962531.19713818
2020-03-19 09:00:00,213.0,390.0,210.0,305.0,18380893.26761058,5205584202.186354
2020-03-20 09:00:00,305.0,346.0,256.0,273.0,6183865.09269208,1868445093.094449
2020-03-21 09:00:00,276.0,322.0,269.0,299.0,2923945.45334601,879284092.6244034
2020-03-22 09:00:00,300.0,305.0,260.0,262.0,727789.80635921,208134311.807057
2020-03-23 09:00:00,262.0,275.0,245.0,268.0,696602.68177116,179211841.38189566
2020-03-24 09:00:00,269.0,297.0,246.0,286.0,1182938.56341658,316283510.20383966
2020-03-25 09:00:00,285.0,286.0,257.0,264.0,971693.37506242,264212575.84382394
2020-03-26 09:00:00,269.0,279.0,257.0,265.0,418002.06701567,111367298.92318372
2020-03-27 09:00:00,268.0,280.0,250.0,254.0,739152.67566027,195103140.6467685
2020-03-28 09:00:00,254.0,260.0,228.0,240.0,437598.48097888,106716621.08013137
2020-03-29 09:00:00,240.0,240.0,221.0,228.0,184120.1645133,42227393.05554713
2020-03-30 09:00:00,229.0,253.0,227.0,250.0,663527.24109614,161576058.8123496
2020-03-31 09:00:00,250.0,291.0,232.0,259.0,7475303.16172822,2025924102.0795612
2020-04-01 09:00:00,262.0,280.0,234.0,251.0,2523098.03559509,658126006.9526827
2020-04-02 09:00:00,252.0,257.0,238.0,246.0,420719.3994547,102911480.90625224
2020-04-03 09:00:00,245.0,276.0,239.0,255.0,1943865.96485232,507351777.1867448
2020-04-04 09:00:00,256.0,285.0,252.0,268.0,1695140.54611003,457643519.94138426
2020-04-05 09:00:00,267.0,267.0,251.0,260.0,426091.60332371,110654118.11384997
2020-04-06 09:00:00,260.0,272.0,250.0,266.0,803827.6498664,207412713.03856736
2020-04-07 09:00:00,266.0,276.0,255.0,256.0,801314.79286084,213313757.13880327
2020-04-08 09:00:00,261.0,275.0,248.0,265.0,1159428.3205277,305566680.2199772
2020-04-09 09:00:00,265.0,271.0,248.0,260.0,808894.44173307,211584600.59228283
2020-04-10 09:00:00,259.0,263.0,237.0,243.0,420474.57484443,103749063.0480202
2020-04-11 09:00:00,243.0,264.0,243.0,248.0,853547.09433643,216870769.21004885
2020-04-12 09:00:00,250.0,255.0,248.0,251.0,77020.79059178,19232507.96599701
2020-04-13 09:00:00,253.0,253.0,220.0,235.0,1246831.62705879,286704656.17599803
2020-04-14 09:00:00,235.0,239.0,217.0,226.0,1715031.73178919,383325117.9758785
2020-04-15 09:00:00,228.0,228.0,208.0,210.0,933373.49686304,203170906.28448686
2020-04-16 09:00:00,209.0,223.0,195.0,218.0,1692769.05550238,360489504.6870216
2020-04-17 09:00:00,218.0,219.0,201.0,209.0,741757.10988522,155278299.50009876
2020-04-18 09:00:00,211.0,232.0,208.0,216.0,2223718.55774853,484607579.6077266
2020-04-19 09:00:00,217.0,223.0,209.0,216.0,567658.35464122,122592884.47626162
2020-04-20 09:00:00,217.0,217.0,195.0,198.0,4800026.97442429,968906080.4516135
2020-04-21 09:00:00,198.0,200.0,183.0,187.0,4447157.21094459,837094161.2862439
2020-04-22 09:00:00,189.0,191.0,185.0,189.0,1118271.54547479,210611329.0940076
2020-04-23 09:00:00,190.0,196.0,187.0,192.0,1636874.52893288,313763654.3270741
