,open,high,low,close,volume,value
2019-05-29 09:00:00,16.3,17.4,15.3,16.2,172288972.98119968,2846001952.0769887
2019-05-30 09:00:00,16.2,17.5,15.4,15.5,85131890.36350676,1420980851.110408
2019-05-31 09:00:00,15.7,16.3,15.5,16.0,34236171.32179541,544210548.6898483
2019-06-01 09:00:00,16.2,16.5,15.4,15.4,22239310.27473261,354373629.7198102
2019-06-02 09:00:00,15.5,16.0,15.3,15.7,29539574.79474404,460224488.9661693
2019-06-03 09:00:00,15.6,15.9,14.2,14.3,147097797.29427215,2216429435.936627
2019-06-04 09:00:00,14.3,15.1,13.0,13.8,68918834.91853899,967085025.6323886
2019-06-05 09:00:00,13.6,14.2,13.2,13.8,94877567.44868693,1317695031.0906148
2019-06-06 09:00:00,13.7,13.9,12.9,13.5,25288348.00880255,340227184.4304206
2019-06-07 09:00:00,13.5,14.4,13.3,13.9,67268088.42559972,936476363.0088018
2019-06-08 09:00:00,14.0,14.7,13.8,14.1,201346398.63293192,2871692803.31428
2019-06-09 09:00:00,14.0,14.2,13.0,13.6,65366745.11504905,898253061.5522099
2019-06-10 09:00:00,13.5,14.8,13.2,14.3,83569694.66149698,1176201372.6586137
2019-06-11 09:00:00,14.3,14.4,13.4,13.9,68556489.63082372,943122990.028027
2019-06-12 09:00:00,13.8,14.0,13.6,13.9,50588802.05678714,696249433.8724538
2019-06-13 09:00:00,13.7,14.1,13.6,14.0,43211976.27216189,600728616.4663098
2019-06-14 09:00:00,14.0,14.3,13.5,13.9,35298496.11866193,492466703.81596607
2019-06-15 09:00:00,13.9,14.1,13.6,13.8,19433756.21239625,269308900.24768376
2019-06-16 09:00:00,13.9,14.1,13.7,14.0,16939857.20312519,234912504.02446935
2019-06-17 09:00:00,14.0,15.9,14.0,15.4,74993685.2783468,1122045125.108528
2019-06-18 09:00:00,15.4,15.5,14.0,14.6,31292342.3389446,459591167.2591665
2019-06-19 09:00:00,14.5,14.7,14.2,14.5,12552410.42403249,181063240.89118367
2019-06-20 09:00:00,14.5,15.2,13.7,13.9,84482249.97069927,1238291994.4134383
2019-06-21 09:00:00,13.9,14.3,13.5,13.8,11915526.8500005,164651359.9886609
2019-06-22 09:00:00,13.6,14.6,13.6,14.1,24464684.76420566,342649524.0030679
2019-06-23 09:00:00,14.1,14.7,13.7,14.1,10300476.30907071,146894023.1326444
2019-06-24 09:00:00,14.2,16.2,13.8,15.4,93693867.44714874,1444146584.909711
2019-06-25 09:00:00,15.5,16.9,15.3,16.6,75703939.56348851,1220345042.3006124
2019-06-26 09:00:00,16.5,18.1,15.8,16.7,53897414.07604667,930757032.1931846
2019-06-27 09:00:00,16.4,16.8,14.4,15.1,29107410.66133072,445890084.99550515
2019-06-28 09:00:00,15.2,16.5,15.2,16.1,25572490.23199313,407266729.88780004
2019-06-29 09:00:00,16.2,17.0,15.7,16.9,13075751.30870704,213843763.2030536
2019-06-30 09:00:00,16.9,16.9,15.5,15.7,16542062.75333644,265897848.4769166
2019-07-01 09:00:00,15.6,16.1,14.3,15.2,28775895.18515163,438137065.10937864
2019-07-02 09:00:00,15.3,15.4,14.2,14.8,13873420.35903177,203027246.03813067
2019-07-03 09:00:00,14.8,15.7,14.7,15.4,4783976.75785286,72487022.35050236
2019-07-04 09:00:00,15.6,15.6,14.6,14.6,3978405.18809371,59470051.93477501
2019-07-05 09:00:00,14.7,14.9,14.5,14.8,1578429.27673869,23223278.21578615
2019-07-06 09:00:00,14.8,16.9,14.8,15.7,17983145.04168284,283489461.03356063
2019-07-07 09:00:00,15.7,16.1,15.3,15.7,4726583.31464138,74052699.33835673
2019-07-08 09:00:00,15.7,16.3,15.3,15.8,7791030.41864517,123462579.03654245
2019-07-09 09:00:00,15.9,15.9,14.7,15.0,9586367.87294066,146684848.01628014
2019-07-10 09:00:00,14.9,15.0,12.4,13.7,29581685.29675394,396355084.26652306
2019-07-11 09:00:00,13.7,18.3,11.1,11.6,462861719.374923,5864753061.157244
2019-07-12 09:00:00,11.5,12.1,10.6,11.8,1325436492.810564,15498790081.655499
2019-07-13 09:00:00,11.6,11.8,11.0,11.3,197677954.64404133,2222608848.798696
2019-07-14 09:00:00,11.4,11.5,9.0,9.17,1456330840.782905,15215783065.09893
2019-07-15 09:00:00,9.14,9.5,8.32,9.28,49883906.87059072,447960836.7100918
2019-07-16 09:00:00,9.28,9.57,8.0,8.14,36138491.14144383,323913029.5115551
2019-07-17 09:00:00,8.12,8.71,7.6,8.3,23679994.70988898,192009539.59442624
2019-07-18 09:00:00,8.3,8.93,7.95,8.78,29189651.73631579,249551116.82960036
2019-07-19 09:00:00,8.79,8.98,8.48,8.79,18655077.10175836,163489615.4063266
2019-07-20 09:00:00,8.79,11.5,8.77,10.9,79567245.05124567,805970173.988191
2019-07-21 09:00:00,10.8,11.5,10.4,11.0,38539550.78440927,421344373.9619849
2019-07-22 09:00:00,11.0,11.1,10.0,10.4,72254394.06888969,774927793.7326996
2019-07-23 09:00:00,10.4,10.5,9.57,9.77,39149401.16298078,393947536.04951364
2019-07-24 09:00:00,9.74,10.3,9.0,9.97,25723952.76949629,240668923.90711007
2019-07-25 09:00:00,10.1,10.9,9.97,10.4,22795029.68656026,240125191.51313508
2019-07-26 09:00:00,10.4,11.0,10.1,10.7,34166172.98944656,361476526.9700385
2019-07-27 09:00:00,10.7,11.1,10.2,10.6,9150442.77801656,97861225.92804699
2019-07-28 09:00:00,10.8,11.2,10.6,10.9,4581801.95045257,49374474.51571931
2019-07-29 09:00:00,10.9,12.1,10.8,11.7,28178223.07127692,326993341.52685744
2019-07-30 09:00:00,11.8,11.8,11.4,11.8,8122153.17257138,94462534.2083148
2019-07-31 09:00:00,11.8,12.1,11.6,11.9,15290780.33696618,183010515.5291046
2019-08-01 09:00:00,12.0,12.0,11.4,11.7,10298217.40013493,119452322.51092
2019-08-02 09:00:00,11.8,12.2,11.7,12.1,7154072.03148117,85807196.23649089
2019-08-03 09:00:00,12.0,12.2,11.6,11.9,4485175.85558875,53217385.83897305
2019-08-04 09:00:00,11.9,11.9,11.4,11.7,7748226.1617739,90049120.97039664
2019-08-05 09:00:00,11.8,12.0,11.6,11.9,5359245.74986015,62843477.06826669
2019-08-06 09:00:00,12.0,12.0,11.0,11.0,5655247.09548931,64702896.29254642
2019-08-07 09:00:00,11.2,13.3,11.0,12.6,25314746.65587263,319152461.3506967
2019-08-08 09:00:00,12.7,14.0,11.6,12.0,22171854.44663247,288616887.80469537
2019-08-09 09:00:00,11.8,12.6,10.0,10.1,32967113.06837173,357750198.07991815
2019-08-10 09:00:00,10.3,10.8,10.0,10.5,14950764.8125191,155196436.81412113
2019-08-11 09:00:00,10.5,11.3,10.5,11.3,4535067.19775847,49204032.87713556
2019-08-12 09:00:00,11.2,11.3,10.6,10.8,5394851.8940483,58187632.46804309
2019-08-13 09:00:00,10.8,10.8,10.2,10.5,5901390.28801905,61715661.30077048
2019-08-14 09:00:00,10.5,11.0,9.74,10.0,9382442.37792877,98591200.8579771
2019-08-15 09:00:00,10.1,10.5,9.4,10.2,4469960.80614934,44863125.28741622
2019-08-16 09:00:00,10.1,10.7,9.9,10.4,3494540.19868642,36033894.69039363
2019-08-17 09:00:00,10.5,10.7,10.4,10.5,3452352.13164246,36699610.13702228
2019-08-18 09:00:00,10.5,11.0,10.5,10.6,1281633.66873471,13733790.67490301
2019-08-19 09:00:00,10.7,11.0,10.6,10.7,1356861.15590792,14585088.23433047
2019-08-20 09:00:00,10.8,10.9,10.6,10.6,1597495.60741568,17113500.99535572
2019-08-21 09:00:00,10.6,10.7,10.0,10.1,18344570.53410722,188275951.33372518
2019-08-22 09:00:00,10.2,10.6,9.9,10.3,6740170.97161911,68960235.20366886
2019-08-23 09:00:00,10.5,10.7,10.2,10.3,8131740.37917951,85490982.32303293
2019-08-24 09:00:00,10.5,10.6,9.83,10.2,18602373.67583261,190439527.5503482
2019-08-25 09:00:00,10.2,10.5,9.93,10.0,12266356.08506529,125171122.15400347
2019-08-26 09:00:00,10.0,10.2,9.76,9.93,6611144.55203423,66093611.25160388
2019-08-27 09:00:00,9.99,10.1,9.83,9.83,4044958.45753668,40456361.55966585
2019-08-28 09:00:00,9.83,10.1,9.4,9.4,4813074.27643968,46703248.85863033
2019-08-29 09:00:00,9.4,9.4,8.53,8.81,6335331.87994081,55656351.20548881
2019-08-30 09:00:00,8.86,9.2,8.73,8.88,13073212.21804593,118017057.54768726
2019-08-31 09:00:00,8.9,9.0,8.55,8.69,2487128.5960878,21904402.32589216
2019-09-01 09:00:00,8.71,8.77,8.3,8.4,5878421.68753129,50080570.45928002
2019-09-02 09:00:00,8.48,8.65,8.39,8.6,2796812.87253813,23783772.56308748
2019-09-03 09:00:00,8.64,10.2,8.48,8.71,15612155.95068528,137785441.61130345
2019-09-04 09:00:00,8.71,8.76,8.61,8.62,8104940.37762904,70351722.25632414
2019-09-05 09:00:00,8.63,8.72,8.53,8.6,6737289.54330352,58011476.48608012
2019-09-06 09:00:00,8.6,8.65,8.2,8.2,6908312.69213242,58567613.52390307
2019-09-07 09:00:00,8.21,8.49,7.92,8.37,9964895.16333883,81086398.2660558
2019-09-08 09:00:00,8.36,8.44,8.12,8.21,10962176.55891667,90334466.72069941
2019-09-09 09:00:00,8.28,8.61,8.09,8.6,7603735.33240768,63116981.41601229
2019-09-10 09:00:00,8.6,8.67,8.32,8.35,3261904.36844961,27669476.59642998
2019-09-11 09:00:00,8.33,8.48,8.24,8.27,3339911.03125647,27763314.33022688
2019-09-12 09:00:00,8.42,8.42,7.98,8.31,6677989.81468124,54024524.10108528
2019-09-13 09:00:00,8.3,8.31,7.98,8.04,4421247.06594094,35766596.75868842
2019-09-14 09:00:00,8.04,8.18,7.98,8.11,1205781.91794095,9728964.0605641
2019-09-15 09:00:00,8.16,8.28,8.0,8.11,1130349.3699934,9122482.7996765
2019-09-16 09:00:00,8.18,8.28,8.04,8.19,3117997.39556674,25419911.45488009
2019-09-17 09:00:00,8.19,8.59,7.99,8.43,13209176.23365742,108034620.0781342
2019-09-18 09:00:00,8.42,8.92,8.36,8.75,5366997.31420941,46545510.132128
2019-09-19 09:00:00,8.75,8.79,8.09,8.43,4381069.61180495,36620727.33734174
2019-09-20 09:00:00,8.5,8.5,8.3,8.45,1305295.96801878,10967378.79599401
2019-09-21 09:00:00,8.45,8.49,8.2,8.3,3202224.9845944,26510736.90462606
2019-09-22 09:00:00,8.32,8.32,7.48,7.68,17694385.5768867,136714917.17065388
2019-09-23 09:00:00,7.8,7.83,7.18,7.26,10892758.55892159,82846891.35698178
2019-09-24 09:00:00,7.31,7.5,5.0,5.4,23735830.38019419,136396451.87231475
2019-09-25 09:00:00,5.53,5.9,5.24,5.7,15253817.38096093,85957298.98894063
2019-09-26 09:00:00,5.7,6.07,5.16,5.6,8040173.32916471,45332421.89136743
2019-09-27 09:00:00,5.64,5.81,5.34,5.62,9783657.86519104,54761126.26238459
2019-09-28 09:00:00,5.78,5.87,5.63,5.75,3714656.8652623,21385506.66492411
2019-09-29 09:00:00,5.78,5.87,5.44,5.6,6602642.28493624,36796978.92331377
2019-09-30 09:00:00,5.75,5.76,5.34,5.69,13614551.96848617,75821053.9648606
2019-10-01 09:00:00,5.74,5.87,5.55,5.62,3917060.84642905,22375064.89593224
2019-10-02 09:00:00,5.72,5.78,5.5,5.62,12213226.97044068,68896711.6969737
2019-10-03 09:00:00,5.69,6.36,5.5,6.19,25636279.09399927,148342071.85276362
2019-10-04 09:00:00,6.24,6.69,5.9,6.48,6710986.62740552,41666049.39161587
2019-10-05 09:00:00,6.41,6.65,6.18,6.39,4204029.19824841,26889158.76631435
2019-10-06 09:00:00,6.39,6.69,6.04,6.04,4863814.13583392,30709018.06183072
2019-10-07 09:00:00,6.23,6.59,6.02,6.26,9454374.12438403,58978059.70760636
2019-10-08 09:00:00,6.31,6.44,5.88,6.1,40260985.75834745,242386891.1589286
2019-10-09 09:00:00,6.05,6.32,5.99,6.13,26003707.87103492,158685843.78963137
2019-10-10 09:00:00,6.13,6.34,5.73,5.9,16467167.6352991,98810766.53225948
2019-10-11 09:00:00,5.9,5.95,5.61,5.72,18551735.86816182,106862583.19030477
2019-10-12 09:00:00,5.8,6.01,5.74,5.94,7820571.82952279,45890886.88786111
2019-10-13 09:00:00,5.95,5.97,5.67,5.76,10043201.50742088,58492563.74854858
2019-10-14 09:00:00,5.84,5.86,5.66,5.8,7437988.85523894,42892827.12938409
2019-10-15 09:00:00,5.85,5.85,5.53,5.56,4987876.10071416,28621342.36281817
2019-10-16 09:00:00,5.56,5.6,5.02,5.3,12097996.82412244,64306329.92488976
2019-10-17 09:00:00,5.3,5.46,5.13,5.4,9095621.41007237,48378172.61637544
2019-10-18 09:00:00,5.44,5.45,5.1,5.18,11733918.42733562,60663208.084736
2019-10-19 09:00:00,5.21,5.26,5.07,5.13,4812367.79333971,24866146.78584152
2019-10-20 09:00:00,5.12,5.24,5.04,5.17,4052489.00662845,20627657.67129303
2019-10-21 09:00:00,5.23,5.23,5.08,5.17,6725758.13839837,34780699.06073199
2019-10-22 09:00:00,5.17,5.23,5.01,5.01,3859660.16828207,19848916.94263477
2019-10-23 09:00:00,5.07,5.08,4.5,4.66,12457937.69815935,59240595.41348545
2019-10-24 09:00:00,4.75,4.75,4.57,4.66,7948916.92945961,37173680.74674404
2019-10-25 09:00:00,4.69,5.26,4.6,5.26,12757955.78826357,61658282.83301491
2019-10-26 09:00:00,5.26,5.5,5.02,5.11,14348649.15463239,75238201.08823095
2019-10-27 09:00:00,5.17,8.6,5.1,7.01,63574702.12687589,429927815.25758195
2019-10-28 09:00:00,7.01,7.64,6.18,6.3,43009985.42180073,290212776.0392891
2019-10-29 09:00:00,6.29,6.73,5.99,6.52,21094064.91166325,133796964.53581247
2019-10-30 09:00:00,6.52,9.3,6.25,7.71,184436645.05846727,1510704619.4648218
2019-10-31 09:00:00,7.7,8.65,6.93,8.41,64435234.70680107,496580032.8357303
2019-11-01 09:00:00,8.44,8.5,7.75,8.25,11970887.62778904,97296108.02235755
2019-11-02 09:00:00,8.23,8.35,7.86,8.06,8437816.67831358,68435249.69890541
2019-11-03 09:00:00,8.06,8.25,7.7,7.84,8537161.33887411,68124464.3189382
2019-11-04 09:00:00,7.84,7.99,7.54,7.75,2313144.58018867,17975835.02473381
2019-11-05 09:00:00,7.76,8.35,7.61,8.05,6594547.30299937,52417100.94712876
2019-11-06 09:00:00,8.05,8.09,7.77,7.91,6966955.27708067,55116200.84506997
2019-11-07 09:00:00,8.0,8.03,7.24,7.52,4814242.21746045,36585260.05289047
2019-11-08 09:00:00,7.5,7.55,6.74,6.94,7270007.06133076,51444984.3372455
2019-11-09 09:00:00,6.96,7.05,6.88,6.93,3198405.90145498,22333007.23201586
2019-11-10 09:00:00,6.99,7.29,6.9,7.15,3778459.39428143,26597576.08816117
2019-11-11 09:00:00,7.15,7.32,6.73,7.2,3113624.45431829,22153916.191674
2019-11-12 09:00:00,7.2,7.7,7.05,7.45,12747042.5884383,94306153.36741666
2019-11-13 09:00:00,7.47,7.8,7.31,7.6,5200179.30454751,39024034.19492617
2019-11-14 09:00:00,7.6,7.69,7.22,7.47,4120377.04269272,30407466.84475148
2019-11-15 09:00:00,7.42,7.96,7.25,7.57,5998540.66477658,45346202.72348564
2019-11-16 09:00:00,7.64,7.85,7.57,7.68,897525.91299092,6922437.58534036
2019-11-17 09:00:00,7.75,16.0,7.55,11.8,386174013.0113659,4837922258.87975
2019-11-18 09:00:00,11.8,20.0,10.6,14.2,655377942.0049233,10009131974.362036
2019-11-19 09:00:00,14.2,15.4,7.1,7.46,1235309544.6589592,10021483901.641033
2019-11-20 09:00:00,7.47,7.64,6.93,7.09,281901178.3563578,2044061425.8323157
2019-11-21 09:00:00,7.08,7.14,6.21,6.5,162878898.4184448,1095985285.0472147
2019-11-22 09:00:00,6.5,6.58,5.37,5.74,119724272.23958413,709520415.8014345
2019-11-23 09:00:00,5.69,6.09,5.42,6.06,40248863.78399611,230998362.3573482
2019-11-24 09:00:00,6.05,6.05,5.3,5.35,29562378.51329756,170216436.61442015
2019-11-25 09:00:00,5.41,5.9,4.98,5.62,60326975.66293398,324539660.602073
2019-11-26 09:00:00,5.62,5.88,5.52,5.66,26815475.03286546,151746996.60926643
2019-11-27 09:00:00,5.71,7.25,5.62,7.1,971823553.9374257,6064578026.828047
2019-11-28 09:00:00,7.06,8.06,6.56,7.78,397533229.44160503,2926372452.7368784
2019-11-29 09:00:00,7.79,8.52,6.8,7.22,277604876.37627393,2052972122.5051095
2019-11-30 09:00:00,7.22,7.22,6.35,6.75,82623162.12851287,555622489.720366
2019-12-01 09:00:00,6.75,7.01,6.42,6.88,91590767.03922416,621701311.631354
2019-12-02 09:00:00,6.88,7.29,6.58,7.11,185249413.16666093,1292124883.2985861
2019-12-03 09:00:00,7.11,7.11,6.7,6.9,100964857.5867023,698031746.4414748
2019-12-04 09:00:00,6.88,6.9,6.53,6.66,68325087.50540653,457715057.8610963
2019-12-05 09:00:00,6.66,6.77,6.32,6.65,36033437.60177112,234501155.6477763
2019-12-06 09:00:00,6.55,6.9,6.47,6.72,39694422.60901906,266006278.93969655
2019-12-07 09:00:00,6.77,6.95,6.62,6.85,38352781.04268945,260601955.30779934
2019-12-08 09:00:00,6.85,6.91,6.61,6.74,32902279.07288246,221800815.5577833
2019-12-09 09:00:00,6.78,7.0,6.65,6.77,28046853.64222242,190762109.50701118
2019-12-10 09:00:00,6.77,6.8,5.93,6.18,73445977.04526585,460139742.3497885
2019-12-11 09:00:00,6.13,6.18,5.91,5.92,15426881.99369169,92860493.09878469
2019-12-12 09:00:00,5.99,6.04,5.67,5.85,19961906.69981644,115330820.39229062
2019-12-13 09:00:00,5.85,6.59,5.7,6.53,127636878.33820146,800271447.6978911
2019-12-14 09:00:00,6.53,8.78,6.53,6.81,1272079999.0305667,9960792864.50583
2019-12-15 09:00:00,6.81,6.82,6.1,6.33,118074379.6744287,744911330.0924006
2019-12-16 09:00:00,6.33,6.43,5.66,5.82,64738493.67781787,387945949.13817674
2019-12-17 09:00:00,5.82,5.84,5.27,5.39,40269048.31792186,223006280.77175295
2019-12-18 09:00:00,5.39,5.83,5.32,5.78,43929057.98406119,245097478.78210548
2019-12-19 09:00:00,5.75,5.83,5.49,5.79,24996743.19587055,141484627.63939154
2019-12-20 09:00:00,5.79,6.41,5.63,6.14,80690909.71293417,495150123.2916098
2019-12-21 09:00:00,6.14,6.35,5.93,6.01,43281775.34426576,263572457.33982998
2019-12-22 09:00:00,6.01,6.16,5.89,6.09,55886572.09639635,337125193.2886132
2019-12-23 09:00:00,6.09,6.11,5.81,5.91,20557454.59673476,122779069.42120051
2019-12-24 09:00:00,5.87,5.94,5.66,5.82,21048987.06179601,122231889.87259239
2019-12-25 09:00:00,5.82,5.88,5.71,5.76,18329150.59907785,106289625.42756921
2019-12-26 09:00:00,5.77,5.89,5.63,5.79,23829277.54526442,136488697.74538895
2019-12-27 09:00:00,5.8,5.82,5.53,5.73,15413776.57568841,87249911.20351334
2019-12-28 09:00:00,5.73,5.8,5.62,5.7,4293424.7501714,24553053.0340581
2019-12-29 09:00:00,5.74,5.78,5.62,5.73,7518933.58588045,42641051.39367066
2019-12-30 09:00:00,5.66,5.71,5.48,5.56,16438382.28114615,91643696.26312129
2019-12-31 09:00:00,5.57,5.58,5.31,5.39,16903355.17406299,91783459.8526474
2020-01-01 09:00:00,5.38,5.55,5.34,5.51,9979679.39964578,54476743.04995374
2020-01-02 09:00:00,5.5,5.5,5.22,5.28,7804854.36933947,41725663.28182668
2020-01-03 09:00:00,5.28,5.52,5.13,5.42,17895408.83871166,94869603.01806647
2020-01-04 09:00:00,5.42,5.53,5.3,5.43,7331287.85813523,39827911.43066817
2020-01-05 09:00:00,5.43,5.52,5.38,5.42,5879603.12339458,32052505.03896733
2020-01-06 09:00:00,5.45,5.67,5.36,5.64,12482230.30208146,69068998.78106995
2020-01-07 09:00:00,5.62,5.75,5.45,5.58,8025664.91847566,45131719.12174263
2020-01-08 09:00:00,5.58,5.64,5.25,5.3,11945530.35877894,65156177.15198626
2020-01-09 09:00:00,5.28,5.51,5.19,5.35,16869119.41952482,90475684.36973907
2020-01-10 09:00:00,5.35,5.6,5.3,5.52,19334899.6500709,105551006.58467825
2020-01-11 09:00:00,5.52,5.77,5.41,5.54,47910376.24117313,269873853.82248807
2020-01-12 09:00:00,5.57,5.85,5.46,5.85,23778204.53468808,134158190.09878191
2020-01-13 09:00:00,5.85,5.85,5.61,5.69,12831114.33354553,72772108.82961078
2020-01-14 09:00:00,5.69,6.27,5.6,6.08,161488170.65229297,964602824.1026605
2020-01-15 09:00:00,6.08,6.37,5.89,6.19,82479451.10375127,509699156.81639016
2020-01-16 09:00:00,6.19,6.54,5.91,6.27,90212308.05618395,561223077.9499882
2020-01-17 09:00:00,6.27,6.53,6.12,6.5,49638515.07953281,313291692.69184554
2020-01-18 09:00:00,6.5,6.52,6.12,6.43,31596661.24214694,200127699.85846215
2020-01-19 09:00:00,6.43,6.43,5.82,6.08,45586028.44155109,278310032.210201
2020-01-20 09:00:00,6.08,6.1,5.75,5.99,13203032.97366111,78567580.04995096
2020-01-21 09:00:00,5.99,6.66,5.96,6.41,145734602.75388432,915598737.2655127
2020-01-22 09:00:00,6.41,8.7,6.4,8.7,177157847.70724416,1230568736.9839525
2020-01-23 09:00:00,8.67,9.87,7.3,7.6,329323251.1415937,2585440029.8120384
2020-01-24 09:00:00,7.6,7.88,6.93,7.79,132561045.40013012,967370832.7041144
2020-01-25 09:00:00,7.9,9.2,7.67,8.25,613904200.6157095,5008807478.630693
2020-01-26 09:00:00,8.23,8.73,7.8,8.46,312935367.31726116,2534429115.794084
2020-01-27 09:00:00,8.46,9.17,8.18,8.91,725046174.6433252,6232060454.243255
2020-01-28 09:00:00,8.9,8.94,8.43,8.54,224641205.71994305,1916053436.9187741
2020-01-29 09:00:00,8.56,8.56,7.91,8.32,125294456.41500445,1031400934.4680129
2020-01-30 09:00:00,8.31,8.31,7.94,8.1,69294805.49934588,558109993.3154533
2020-01-31 09:00:00,8.1,8.15,7.69,7.97,45453916.21725929,362578532.02139056
2020-02-01 09:00:00,7.96,8.08,7.81,8.07,27360523.01671226,218270908.9046102
2020-02-02 09:00:00,8.05,8.07,7.87,8.04,46709795.2948974,371892473.30637527
2020-02-03 09:00:00,8.04,8.1,7.96,8.04,29335771.35696286,235053769.13001308
2020-02-04 09:00:00,8.04,8.34,7.92,8.2,94053944.26550697,763535446.944119
2020-02-05 09:00:00,8.19,8.49,8.05,8.45,96997497.6470155,803438907.3427969
2020-02-06 09:00:00,8.45,8.72,8.17,8.5,60228720.52994369,505351261.3350054
2020-02-07 09:00:00,8.5,8.63,8.31,8.62,51642353.72279807,436323476.2301263
2020-02-08 09:00:00,8.58,8.62,8.22,8.54,69532985.23985316,583861915.4526482
2020-02-09 09:00:00,8.53,8.74,8.33,8.7,69954803.39819044,596763142.5124505
2020-02-10 09:00:00,8.7,8.71,8.2,8.53,64598014.03147039,544821632.0903395
2020-02-11 09:00:00,8.53,8.98,8.16,8.97,113455582.1122585,970131091.030946
2020-02-12 09:00:00,8.97,10.5,8.75,9.95,319662767.0353708,3020854298.921542
2020-02-13 09:00:00,9.94,10.9,8.49,10.4,400564345.8436264,3937322613.101643
2020-02-14 09:00:00,10.4,12.0,9.74,11.1,206121828.5579162,2193703762.619586
2020-02-15 09:00:00,11.2,13.2,9.8,10.7,238755426.50103575,2728675933.647055
2020-02-16 09:00:00,12.3,15.0,8.98,10.1,539364397.3170862,6401057374.603779
2020-02-17 09:00:00,10.1,10.3,7.96,9.39,274560322.44731987,2368899399.2342305
2020-02-18 09:00:00,9.32,9.42,8.65,9.37,129236963.16396374,1164560114.7611156
2020-02-19 09:00:00,9.37,9.37,8.55,8.74,83228744.47474334,740071734.0067387
2020-02-20 09:00:00,8.74,8.91,7.74,8.24,105455975.89440662,879488758.9174229
2020-02-21 09:00:00,8.2,8.2,7.47,7.71,69777772.80257197,537818294.5747701
2020-02-22 09:00:00,7.7,8.08,7.19,7.34,73529926.8745144,549602348.5945388
2020-02-23 09:00:00,7.33,7.73,7.31,7.68,37127469.55570104,278068298.19461036
2020-02-24 09:00:00,7.68,7.9,7.2,7.43,39617376.32718969,295795432.5947273
2020-02-25 09:00:00,7.44,7.52,6.62,6.75,95594144.67642589,670173561.4064119
2020-02-26 09:00:00,6.77,7.02,5.9,6.12,139735631.39405876,893350410.0402387
2020-02-27 09:00:00,6.12,6.73,5.73,6.47,103973005.52579509,656010172.78265
2020-02-28 09:00:00,6.51,7.4,6.13,6.84,74570948.65063694,493396360.8529737
2020-02-29 09:00:00,6.83,6.86,6.43,6.64,42006521.80955403,278870137.1581446
2020-03-01 09:00:00,6.62,7.29,6.4,6.59,87206844.17609897,587661682.4413551
2020-03-02 09:00:00,6.59,6.83,6.46,6.82,31153419.03514142,207286006.00425524
2020-03-03 09:00:00,6.82,6.82,6.45,6.58,30733368.40812322,202824250.11765978
2020-03-04 09:00:00,6.55,6.68,6.22,6.54,57508592.21171673,370311467.2761043
2020-03-05 09:00:00,6.55,6.73,6.54,6.6,55283372.55104187,366671337.61177677
2020-03-06 09:00:00,6.6,6.81,6.47,6.78,52853761.01684718,351029703.3217974
2020-03-07 09:00:00,6.81,6.97,6.42,6.49,38294975.1695142,258375058.1332747
2020-03-08 09:00:00,6.46,6.49,5.65,5.66,52791285.200335,319014410.5573266
2020-03-09 09:00:00,5.74,5.82,5.15,5.53,199480485.62981874,1087089439.919568
2020-03-10 09:00:00,5.52,5.59,5.3,5.56,78600946.27899928,427715405.5119277
2020-03-11 09:00:00,5.52,5.6,5.12,5.35,69492397.32909071,373718957.7289452
2020-03-12 09:00:00,5.35,5.42,2.96,3.05,193096992.559036,801348707.4057208
2020-03-13 09:00:00,3.05,3.48,2.23,3.4,300037948.62175095,919038092.8334141
2020-03-14 09:00:00,3.35,3.76,3.02,3.45,541975935.8318442,1832664415.8772342
2020-03-15 09:00:00,3.45,3.72,3.39,3.56,409436792.59881186,1447382235.6230118
2020-03-16 09:00:00,3.55,3.57,2.83,3.09,268750978.23178184,842894582.5365803
2020-03-17 09:00:00,3.09,3.3,3.02,3.2,136424840.07715815,434970456.6133003
2020-03-18 09:00:00,3.23,3.23,2.93,3.15,82211441.96762714,252440320.80418342
2020-03-19 09:00:00,3.13,3.75,3.11,3.55,196954617.8756608,663317278.0968119
2020-03-20 09:00:00,3.55,6.21,3.42,3.97,1536126423.348586,6884542824.620986
2020-03-21 09:00:00,3.96,5.71,3.65,4.31,2048732208.8184896,9425736663.086292
2020-03-22 09:00:00,4.31,4.52,3.7,3.74,504842315.8543219,2096482257.4131017
2020-03-23 09:00:00,3.74,4.11,3.68,4.03,250299365.62418276,977774496.534207
2020-03-24 09:00:00,4.05,4.17,3.75,4.13,154915917.62394932,614500591.7031937
2020-03-25 09:00:00,4.14,4.18,3.8,3.89,75346276.62827882,297100845.16418314
2020-03-26 09:00:00,3.89,4.15,3.78,3.88,100119217.84007192,388888411.7478945
2020-03-27 09:00:00,3.9,4.01,3.65,3.66,97206636.16055213,374782202.53226656
2020-03-28 09:00:00,3.67,3.7,3.41,3.62,58693167.1538866,206895738.4137277
2020-03-29 09:00:00,3.6,3.66,3.32,3.34,40374863.96429947,140904848.37821373
2020-03-30 09:00:00,3.36,3.66,3.36,3.57,59385907.00781435,210422994.12795424
2020-03-31 09:00:00,3.58,3.84,3.55,3.69,103551207.46386343,378065512.62700254
2020-04-01 09:00:00,3.7,3.71,3.53,3.71,52283802.40451786,188558064.2822917
2020-04-02 09:00:00,3.72,3.94,3.66,3.76,89652240.84828612,340433922.1935786
